0.890374 0.89987
0.890539 0.901292
0.890694 0.901116
0.891346 0.901231
0.889977 0.899977
0.890603 0.900825
0.89087 0.901091
0.891223 0.90124
0.890927 0.900606
0.890282 0.899852
0.891027 0.900838
0.890721 0.900601
0.8904 0.900645
0.89075 0.901034
0.890405 0.900971
0.891099 0.901092
0.890204 0.900503
0.890722 0.901171
0.890766 0.900288
0.891563 0.900943
0.890499 0.900269
0.890854 0.90042
0.890326 0.900567
0.890623 0.900541
0.890268 0.900168
0.891286 0.901493
0.891252 0.901474
0.890646 0.900901
0.890832 0.9002
0.890967 0.900518
0.890891 0.900243
0.890608 0.90108
0.890584 0.901069
0.890216 0.901121
0.890498 0.899934
0.890893 0.900905
0.890909 0.90066
0.890931 0.900932
0.89018 0.900508
0.890695 0.901896
0.891168 0.900962
0.891019 0.900728
0.889956 0.900878
0.890429 0.900697
0.890325 0.900921
0.89078 0.901218
0.890087 0.900474
0.891765 0.901082
0.890118 0.90005
0.890585 0.900625
0.890633 0.899751
0.890457 0.900797
0.889602 0.900131
0.891293 0.900968
0.890995 0.901094
0.891205 0.901086
0.890875 0.90142
0.89115 0.90104
0.890994 0.900824
0.890806 0.901111
0.891878 0.901341
0.89157 0.901184
0.890523 0.900592
0.890899 0.901923
0.890553 0.900944
0.890716 0.900144
0.891138 0.900323
0.89039 0.900271
0.890245 0.900151
0.890034 0.90008
0.891248 0.901569
0.890451 0.901031
0.891628 0.901432
0.890583 0.901084
0.890605 0.900441
0.890663 0.90133
0.890924 0.901183
0.890774 0.900122
0.890257 0.900737
0.891419 0.900754
0.890135 0.900599
0.890167 0.900361
0.890816 0.90129
0.891444 0.900896
0.890335 0.901006
0.890402 0.900603
0.890731 0.900608
0.890605 0.901059
0.890624 0.901259
0.890499 0.901058
0.891009 0.900898
0.890745 0.900496
0.89153 0.90222
0.890308 0.90054
0.890761 0.900799
0.890588 0.901153
0.891146 0.901055
0.889648 0.901027
0.890444 0.900282
0.889548 0.899636
0.890882 0.900468
0.891286 0.900873
0.889721 0.900675
0.890581 0.90086
0.890648 0.900789
0.89079 0.900772
0.890937 0.901212
0.891132 0.901525
0.890347 0.901027
0.890259 0.901054
0.890606 0.900423
0.890964 0.900618
0.891154 0.901014
0.890924 0.900858
0.891027 0.901004
0.890869 0.901193
0.890854 0.90075
0.890965 0.900951
0.891956 0.901625
0.890798 0.901194
0.890798 0.900936
0.890447 0.901072
0.889826 0.900824
0.890126 0.899841
0.890473 0.901409
0.889276 0.899893
0.89051 0.900884
0.890965 0.900799
0.890248 0.900169
0.890888 0.900517
0.890658 0.900631
0.890538 0.90054
0.890134 0.90051
0.891417 0.90117
0.890626 0.900944
0.890659 0.900756
0.890511 0.900308
0.89099 0.90106
0.891191 0.901199
0.890957 0.900687
0.891177 0.90076
0.890849 0.900585
0.891285 0.901033
0.890751 0.901353
0.891119 0.900833
0.890463 0.900339
0.891369 0.901104
0.890879 0.900848
0.89122 0.901051
0.89046 0.900769
0.890603 0.900523
0.890315 0.900284
0.89013 0.900636
0.890591 0.900816
0.890313 0.900217
0.891265 0.900626
0.890881 0.901366
0.891574 0.900641
0.890978 0.900909
0.890318 0.901133
0.890201 0.900451
0.891033 0.900966
0.890381 0.900259
0.89095 0.900879
0.891233 0.901636
0.891766 0.902049
0.890041 0.900732
0.89034 0.90136
0.891082 0.901574
0.890079 0.901067
0.890552 0.901263
0.891118 0.901202
0.890841 0.900877
0.890388 0.900114
0.890857 0.90053
0.890165 0.900929
0.891026 0.900753
0.890898 0.901011
0.891028 0.900911
0.890323 0.900273
0.890818 0.900575
0.890555 0.900945
0.890126 0.900919
0.891016 0.901562
0.891037 0.900858
0.890389 0.900324
0.891142 0.90128
0.889788 0.900612
0.890892 0.900561
0.890898 0.900576
0.891265 0.901067
0.890337 0.901068
0.890268 0.900793
0.890356 0.899664
0.890551 0.900759
0.89025 0.900446
0.890296 0.900633
0.890483 0.900664
0.890996 0.900545
0.890619 0.90101
0.890641 0.900853
0.891013 0.901337
0.89043 0.901054
0.890405 0.89989
0.890188 0.900149
0.891053 0.901048
0.890867 0.900554
0.890793 0.900775
0.891018 0.900849
0.89142 0.900876
0.889952 0.899898
0.890256 0.90017
0.890237 0.900488
0.890275 0.900387
0.890715 0.900792
0.890496 0.901073
0.890351 0.90071
0.890254 0.900875
0.890917 0.900646
0.891489 0.901352
0.890299 0.901241
0.89086 0.900353
0.890132 0.900571
0.890837 0.900148
0.889958 0.900452
0.891239 0.900928
0.890504 0.900991
0.890635 0.900489
0.890957 0.900394
0.890724 0.900567
0.890626 0.900316
0.891024 0.900811
0.891601 0.901442
0.890916 0.900477
0.890305 0.900495
0.890176 0.900114
0.890958 0.90067
0.890392 0.90045
0.890904 0.901159
0.890806 0.900848
0.890841 0.901246
0.89148 0.901231
0.89141 0.900885
0.890262 0.900884
0.891837 0.901047
0.890906 0.901092
0.891569 0.90102
0.890239 0.90047
0.890783 0.900949
0.890394 0.901391
0.890175 0.901048
0.890412 0.900889
0.890584 0.900719
0.890686 0.900763
0.890611 0.901457
0.890043 0.900736
0.890836 0.901095
0.891009 0.900697
0.890477 0.901168
0.891357 0.900889
0.890675 0.900896
0.891327 0.901522
0.8909 0.900944
0.890622 0.900649
0.890485 0.901016
0.890794 0.901051
0.890918 0.900564
0.891455 0.901563
0.89084 0.901001
0.890702 0.900143
0.89131 0.900797
0.89088 0.90052
0.890671 0.90112
0.890862 0.901065
0.891212 0.900666
0.890434 0.901029
0.889812 0.900385
0.890572 0.900778
0.890824 0.900852
0.891114 0.901188
0.890582 0.900074
0.890893 0.901116
0.889824 0.899956
0.891434 0.900288
0.889903 0.899708
0.891334 0.901528
0.890294 0.900541
0.890967 0.900771
0.890641 0.900465
0.890383 0.900901
0.890894 0.901037
0.890761 0.900728
0.891643 0.900779
0.891081 0.901022
0.891805 0.90095
0.890252 0.900569
0.890499 0.900477
0.890909 0.900799
0.890106 0.900978
0.890695 0.900754
0.890649 0.900432
0.890292 0.901392
0.890367 0.900849
0.889426 0.900334
0.891083 0.90111
0.891015 0.900626
0.889887 0.899934
0.891101 0.901487
0.890196 0.900651
0.889695 0.900728
0.891673 0.901845
0.890956 0.901577
0.890643 0.900421
0.890807 0.901345
0.890561 0.900826
0.890649 0.900796
0.890904 0.900441
0.890773 0.900968
0.890226 0.900667
0.891135 0.901277
0.891426 0.90118
0.890616 0.900873
0.891067 0.900344
0.891218 0.900747
0.890656 0.900744
0.890895 0.900365
0.890151 0.900408
0.890489 0.900284
0.891207 0.90081
0.891142 0.901662
0.890706 0.900004
0.890585 0.900658
0.890892 0.90124
0.889917 0.900533
0.890885 0.900471
0.890631 0.900627
0.890383 0.900651
0.890667 0.900625
0.890732 0.900536
0.890776 0.900871
0.890454 0.900458
0.890429 0.900706
0.890982 0.901153
0.890804 0.900871
0.891019 0.900942
0.890761 0.90005
0.891253 0.901295
0.891166 0.901387
0.890798 0.90081
0.890138 0.900689
0.891508 0.900485
0.890385 0.900677
0.891053 0.900868
0.891041 0.900622
0.890873 0.900621
0.890609 0.900706
0.890678 0.900562
0.89052 0.900403
0.891315 0.901185
0.890188 0.900726
0.890298 0.900204
0.891167 0.900881
0.890829 0.90069
0.891195 0.900895
0.889197 0.90001
0.890914 0.900955
0.890959 0.901249
0.891022 0.901052
0.890428 0.900266
0.891872 0.901746
0.890232 0.901036
0.891154 0.900845
0.890887 0.900808
0.890657 0.900894
0.891025 0.90046
0.890314 0.900572
0.890614 0.9012
0.89015 0.900125
0.890742 0.900554
0.891333 0.901099
0.890898 0.900925
0.890974 0.900686
0.890736 0.90114
0.890415 0.901015
0.8897 0.900061
0.890441 0.900787
0.891028 0.901604
0.890813 0.900726
0.891042 0.901117
0.890905 0.901185
0.891181 0.901092
0.89085 0.90095
0.890892 0.901233
0.890397 0.900117
0.890702 0.900555
0.8906 0.900531
0.890995 0.901428
0.890654 0.900789
0.890028 0.900693
0.891308 0.900464
0.891225 0.90104
0.890641 0.900776
0.891118 0.90071
0.8905 0.900912
0.890882 0.900944
0.890835 0.900308
0.889871 0.900542
0.890278 0.900681
0.891112 0.901161
0.890929 0.900936
0.890972 0.900976
0.890429 0.900219
0.89059 0.90092
0.890505 0.900862
0.890833 0.900053
0.890217 0.901041
0.891115 0.901063
0.890539 0.900636
0.890958 0.901652
0.890892 0.900836
0.890846 0.900845
0.89047 0.900506
0.89121 0.900339
0.889916 0.900667
0.889853 0.900483
0.889979 0.90011
0.891075 0.900919
0.890909 0.900879
0.890782 0.900865
0.891083 0.900445
0.890787 0.900618
0.891021 0.900964
0.891237 0.900465
0.891296 0.901217
0.891059 0.901484
0.890082 0.900169
0.890737 0.9005
0.890591 0.900401
0.891129 0.900751
0.890385 0.900287
0.890363 0.900588
0.89119 0.901305
0.89097 0.900404
0.890438 0.900131
0.890208 0.900261
0.890814 0.901491
0.890293 0.900581
0.890722 0.900602
0.890503 0.900858
0.890964 0.900205
0.890903 0.900017
0.890496 0.900778
0.890354 0.90006
0.890171 0.900072
0.891 0.901039
0.890671 0.901251
0.891098 0.900377
0.890256 0.90083
0.890379 0.900995
0.891054 0.901217
0.889608 0.900409
0.890226 0.900475
0.891266 0.901498
0.890638 0.900993
0.889822 0.90102
0.89032 0.90045
0.891117 0.900522
0.890647 0.900086
0.891149 0.90104
0.891172 0.901937
0.890603 0.900243
0.891597 0.901147
0.891479 0.900965
0.890162 0.900193
0.890307 0.900737
0.890179 0.901317
0.890731 0.900768
0.89076 0.900205
0.890938 0.900784
0.890418 0.900701
0.890414 0.900946
0.890642 0.901358
0.890105 0.900491
0.891009 0.901342
0.890213 0.900889
0.890131 0.900182
0.890565 0.901222
0.891497 0.901619
0.890332 0.900525
0.890425 0.900667
0.890628 0.90072
0.890895 0.901131
0.891355 0.900643
0.890886 0.900959
0.891207 0.901529
0.890587 0.900843
0.890827 0.900686
0.89064 0.900065
0.89078 0.901129
0.889708 0.89951
0.890607 0.900805
0.889927 0.900277
0.891173 0.900899
0.891292 0.901176
0.890925 0.901249
0.890519 0.900359
0.891574 0.901649
0.890731 0.901072
0.890656 0.90084
0.890494 0.900439
0.890686 0.901255
0.890564 0.901237
0.890131 0.899899
0.891106 0.902459
0.890672 0.900847
0.890316 0.900403
0.891273 0.90109
0.889871 0.900077
0.890154 0.900536
0.891039 0.901273
0.891086 0.901312
0.890805 0.900446
0.890517 0.901365
0.890771 0.901142
0.890382 0.901203
0.890348 0.900957
0.89056 0.900904
0.890682 0.90084
0.89023 0.900609
0.890328 0.90069
0.890471 0.900658
0.890883 0.90004
0.890605 0.899763
0.890559 0.900512
0.891155 0.901889
0.889961 0.899966
0.891005 0.901252
0.890121 0.900296
0.890731 0.900812
0.890794 0.900434
0.890613 0.90056
0.890465 0.901432
0.89049 0.899974
0.89083 0.900812
0.890167 0.900595
0.890004 0.900181
0.890859 0.900889
0.890946 0.900462
0.890945 0.902054
0.890821 0.900839
0.890392 0.901078
0.891124 0.900661
0.890349 0.900434
0.890869 0.900811
0.890455 0.900254
0.891465 0.901519
0.890313 0.899942
0.890848 0.900854
0.890845 0.901218
0.890879 0.901225
0.890424 0.901155
0.890652 0.900901
0.891006 0.901435
0.89072 0.901386
0.890944 0.900547
0.891371 0.900885
0.890576 0.90092
0.890566 0.900982
0.891095 0.900988
0.889578 0.900115
0.891156 0.901239
0.890353 0.900011
0.8904 0.900694
0.890755 0.900879
0.891187 0.900854
0.891036 0.900746
0.891879 0.901202
0.891106 0.90089
0.890629 0.900976
0.891507 0.901158
0.891 0.90081
0.891065 0.901252
0.89109 0.900977
0.890845 0.901126
0.890966 0.900349
0.890918 0.900898
0.890018 0.90085
0.891742 0.900768
0.890399 0.900714
0.891153 0.901336
0.890625 0.900183
0.891457 0.900711
0.890693 0.900565
0.891288 0.900714
0.891489 0.901709
0.890732 0.900431
0.891537 0.900811
0.890726 0.900586
0.891225 0.900706
0.890994 0.901213
0.890475 0.900854
0.89051 0.900935
0.890363 0.900812
0.890032 0.900544
0.890736 0.901561
0.891172 0.900676
0.89035 0.900451
0.891018 0.90075
0.891236 0.900979
0.890549 0.901066
0.890226 0.899912
0.891196 0.900574
0.890714 0.90057
0.891469 0.901386
0.890741 0.901076
0.890426 0.900227
0.890749 0.900815
0.890826 0.900561
0.891007 0.900794
0.890003 0.90034
0.89075 0.900698
0.890454 0.900451
0.890818 0.901366
0.890508 0.900527
0.891463 0.901406
0.890756 0.900097
0.89037 0.900224
0.89156 0.900484
0.890777 0.90018
0.891229 0.90145
0.89049 0.900605
0.891308 0.90072
0.891095 0.900902
0.890441 0.90019
0.890624 0.901205
0.890577 0.900784
0.890422 0.90081
0.889875 0.900386
0.890914 0.901245
0.890816 0.900706
0.890453 0.90012
0.891508 0.900592
0.890473 0.900971
0.89099 0.901116
0.89108 0.900961
0.890987 0.900044
0.890654 0.900826
0.890675 0.900419
0.890721 0.900965
0.890426 0.90014
0.891318 0.90144
0.890151 0.900773
0.891244 0.901599
0.891326 0.900705
0.889741 0.900278
0.891125 0.902075
0.890912 0.901662
0.890451 0.900071
0.890654 0.900959
0.890187 0.900739
0.890557 0.900436
0.89083 0.900091
0.890641 0.899902
0.891589 0.90067
0.890156 0.900702
0.891478 0.902351
0.890611 0.900874
0.890847 0.90057
0.891383 0.901227
0.891403 0.900998
0.891294 0.900727
0.890292 0.900884
0.89051 0.900997
0.890893 0.90051
0.890823 0.900704
0.890998 0.901317
0.890925 0.901119
0.890781 0.901336
0.890662 0.901093
0.890979 0.900438
0.890265 0.900165
0.890497 0.900243
0.890057 0.900498
0.890697 0.900328
0.891312 0.900751
0.890722 0.900465
0.891412 0.900874
0.89068 0.901436
0.890377 0.900472
0.890706 0.900325
0.890784 0.900537
0.890321 0.900538
0.891032 0.901014
0.890668 0.900664
0.891079 0.90119
0.890618 0.900008
0.890589 0.900482
0.89032 0.900237
0.890995 0.900932
0.890672 0.90095
0.891069 0.901355
0.890692 0.900692
0.890354 0.900241
0.889874 0.899979
0.890225 0.900243
0.89031 0.900529
0.890761 0.900568
0.891476 0.901253
0.890492 0.9006
0.890777 0.900289
0.891269 0.901266
0.891107 0.901254
0.890694 0.901291
0.889932 0.900502
0.890369 0.900489
0.891372 0.90107
0.89053 0.900384
0.890128 0.899883
0.890766 0.901226
0.891393 0.90148
0.890585 0.901152
0.891097 0.901394
0.89103 0.901073
0.891039 0.900879
0.890987 0.900965
0.891228 0.900829
0.891619 0.901045
0.890964 0.900628
0.890657 0.901212
0.891083 0.900602
0.890994 0.900213
0.891421 0.900935
0.89064 0.901133
0.890802 0.900508
0.890566 0.901345
0.891368 0.900809
0.890478 0.89998
0.891526 0.901417
0.890982 0.900623
0.890331 0.900987
0.890704 0.901184
0.891103 0.901321
0.890953 0.900627
0.890507 0.900764
0.890787 0.900672
0.890511 0.900945
0.890141 0.90056
0.891258 0.900448
0.890893 0.900241
0.890779 0.901018
0.891063 0.901066
0.891274 0.9009
0.890632 0.90109
0.890462 0.90035
0.890911 0.900547
0.891387 0.900865
0.890201 0.900413
0.891014 0.900602
0.890032 0.900837
0.891015 0.900977
0.891341 0.901395
0.891148 0.901025
0.890798 0.901036
0.890974 0.901112
0.890452 0.900582
0.890623 0.900165
0.890949 0.901227
0.890525 0.900757
0.890504 0.901039
0.891379 0.901152
0.890163 0.900747
0.891505 0.901575
0.890286 0.901143
0.891071 0.901065
0.890827 0.900871
0.890221 0.90035
0.890834 0.900398
0.891459 0.901428
0.890424 0.900789
0.89089 0.90122
0.890689 0.900763
0.891275 0.901269
0.89068 0.900508
0.890644 0.900981
0.89114 0.900785
0.890163 0.900654
0.89107 0.900697
0.890934 0.901446
0.890297 0.900101
0.890423 0.900666
0.890516 0.900253
0.891154 0.900886
0.891014 0.900766
0.891203 0.900995
0.891684 0.900921
0.891273 0.901384
0.890886 0.900532
0.890843 0.900162
0.8907 0.901191
0.890699 0.900434
0.89093 0.900689
0.890476 0.90109
0.89028 0.900811
0.890242 0.900619
0.890779 0.900729
0.890629 0.900977
0.89062 0.901007
0.890662 0.901017
0.890412 0.900182
0.890244 0.90061
0.890484 0.9005
0.890787 0.900889
0.891133 0.901419
0.889979 0.900952
0.890805 0.900168
0.890977 0.900793
0.890689 0.900464
0.890898 0.901023
0.89143 0.900559
0.890959 0.900926
0.891113 0.900787
0.890614 0.900178
0.890366 0.900277
0.890186 0.900662
0.890874 0.900405
0.890702 0.900459
0.891096 0.901146
0.891093 0.900625
0.890111 0.90002
0.891481 0.90064
0.890408 0.901049
0.891358 0.901292
0.890647 0.900781
0.891475 0.900547
0.889988 0.900571
0.890595 0.900285
0.891748 0.901105
0.890287 0.900116
0.890264 0.900435
0.891222 0.900871
0.890422 0.900411
0.890563 0.900777
0.890169 0.900428
0.890821 0.901001
0.890612 0.900888
0.89124 0.901008
0.891415 0.901217
0.89186 0.901851
0.891165 0.900725
0.890874 0.900811
0.890479 0.900761
0.890803 0.900836
0.890764 0.901184
0.891141 0.900708
0.890503 0.900302
0.890597 0.900537
0.890387 0.900779
0.891124 0.900721
0.890541 0.90082
0.890581 0.900654
0.8908 0.900469
0.890379 0.901335
0.891156 0.901594
0.890626 0.900851
0.891544 0.901159
0.890464 0.900442
0.891779 0.901174
0.890608 0.900611
0.890816 0.900692
0.891398 0.901085
0.890776 0.900563
0.891099 0.900823
0.890132 0.900879
0.890801 0.899787
0.891219 0.900605
0.89101 0.900565
0.891548 0.90066
0.891108 0.901154
0.890884 0.901087
0.890952 0.900821
0.891044 0.900787
0.890883 0.901094
0.891331 0.901195
0.890676 0.900214
0.890257 0.900444
0.88965 0.899968
0.891027 0.900491
0.890328 0.900385
0.891386 0.90111
0.89156 0.901225
0.890467 0.900952
0.890151 0.90092
0.890552 0.900388
0.890833 0.900807
0.891466 0.901205
0.890199 0.900147
0.890775 0.900442
0.890699 0.900684
0.890691 0.900907
0.891082 0.900616
0.890236 0.899555
0.890312 0.900902
0.891044 0.900771
0.890718 0.900306
0.890989 0.900799
0.890741 0.900948
0.890935 0.900906
0.891121 0.900714
0.890828 0.901
0.890444 0.900389
0.889702 0.90071
0.891066 0.900695
0.891139 0.901424
0.890589 0.901079
0.891733 0.901206
0.890516 0.900626
0.890145 0.899962
0.890145 0.900587
0.889855 0.900642
0.89049 0.900712
0.891633 0.901037
0.891499 0.901811
0.891446 0.901422
0.890962 0.900978
0.890709 0.900643
0.890536 0.900406
0.89053 0.900566
0.890992 0.901093
0.889655 0.900006
0.890178 0.900769
0.890902 0.900244
0.890307 0.900717
0.891666 0.901165
0.891042 0.901026
0.890434 0.900195
0.890198 0.90075
0.891164 0.900903
0.890002 0.901177
0.890513 0.900311
0.891754 0.901616
0.889902 0.900871
0.890275 0.901477
0.89129 0.900565
0.890536 0.901154
0.891099 0.900784
0.889824 0.899921
0.89068 0.900549
0.890996 0.90109
0.890854 0.900167
0.890728 0.900391
0.890516 0.900114
0.890436 0.900414
0.889973 0.90023
0.890116 0.900547
0.890689 0.90144
0.890661 0.900805
0.891423 0.901279
0.890534 0.901381
0.890117 0.900105
0.890964 0.900551
0.89014 0.900466
0.890287 0.900957
0.889813 0.900426
0.89126 0.901578
0.890903 0.901033
0.890031 0.900986
0.891005 0.901175
0.891195 0.900488
0.890748 0.900633
0.891541 0.901516
0.890898 0.900842
0.890747 0.900842
0.890723 0.900728
0.890277 0.900985
0.890028 0.901118
0.890741 0.90074
0.891355 0.901038
0.890857 0.901287
0.890423 0.900607
0.890725 0.900719
0.891299 0.901093
0.890907 0.900965
0.890311 0.90033
0.890556 0.90084
0.89041 0.900283
0.890241 0.900482
0.890166 0.900358
0.890613 0.900802
0.890499 0.900506
0.890891 0.901573
0.890559 0.900605
0.89049 0.900662
0.890718 0.900401
0.890804 0.900614
0.890009 0.900294
0.890739 0.900753
0.891425 0.900893
0.890928 0.901193
0.891093 0.900534
0.890932 0.901169
0.890086 0.900499
0.890359 0.90046
0.890887 0.900841
0.890917 0.900416
0.8906 0.900874
0.89123 0.901159
0.890365 0.900476
0.890799 0.900442
0.890512 0.901104
0.890021 0.900378
0.89073 0.901054
0.891225 0.901152
0.891046 0.901003
0.890993 0.901563
0.890796 0.900662
0.890263 0.900457
0.890505 0.901442
0.890501 0.899948
0.891001 0.899974
0.890126 0.900957
0.890526 0.899978
0.890829 0.900542
0.890922 0.901449
0.890611 0.900872
0.891008 0.901021
0.890761 0.900661
0.890311 0.900508
0.890158 0.900712
0.890722 0.900518
0.890628 0.90079
0.890919 0.900812
0.89134 0.901152
0.890488 0.901201
0.891392 0.900506
0.889998 0.900534
0.890796 0.900461
0.891083 0.901044
0.891208 0.900505
0.890046 0.900786
0.890762 0.901261
0.891796 0.900815
0.890605 0.901382
0.890883 0.901262
0.890647 0.901271
0.890035 0.900161
0.891162 0.901603
0.890601 0.900676
0.891128 0.900783
0.891032 0.90128
0.890364 0.901009
0.890852 0.901626
0.890931 0.901042
0.890452 0.900609
0.890138 0.900116
0.890784 0.901403
0.890697 0.90052
0.890421 0.90107
0.890025 0.900706
0.891418 0.901011
0.890566 0.900837
0.891182 0.90067
0.890875 0.900668
0.890954 0.900648
0.890396 0.900071
0.890564 0.900892
0.890423 0.89995
0.891576 0.901234
0.890613 0.900804
0.890583 0.900685
0.890725 0.900665
0.891771 0.901712
0.890641 0.90062
0.890446 0.900555
0.891101 0.900569
0.891029 0.900376
0.890394 0.900794
0.891108 0.900892
0.890248 0.900052
0.890995 0.901097
0.89081 0.900734
0.891249 0.901613
0.890821 0.900638
0.890787 0.90066
0.89038 0.900516
0.890107 0.899921
0.89051 0.899953
0.890596 0.900921
0.890796 0.900135
0.890391 0.900096
0.890495 0.900379
0.890993 0.900732
0.889927 0.900361
0.891124 0.900384
0.890628 0.90134
0.890913 0.900965
0.890773 0.900959
0.890771 0.900512
0.891116 0.90085
0.890106 0.900473
0.891604 0.900676
0.890418 0.900643
0.889851 0.900601
0.890436 0.90115
0.890765 0.901595
0.890421 0.900285
0.890097 0.900574
0.891072 0.901471
0.891315 0.900529
0.891172 0.90087
0.891201 0.901292
0.890611 0.900849
0.890712 0.900852
0.890915 0.900496
0.889953 0.900212
0.890827 0.901228
0.890606 0.900478
0.890175 0.900912
0.890103 0.900462
0.890468 0.900743
0.890912 0.900201
0.891393 0.901737
0.890425 0.90064
0.890845 0.900517
0.891541 0.901336
0.89109 0.900999
0.890846 0.900629
0.891097 0.901466
0.891032 0.90135
0.890832 0.901143
0.891193 0.900703
0.891079 0.901077
0.89105 0.900547
0.890671 0.900757
0.890879 0.900747
0.89139 0.901125
0.890632 0.901053
0.891109 0.901466
0.891028 0.901008
0.890599 0.900963
0.890375 0.900809
0.891224 0.901195
0.89083 0.900432
0.890946 0.900198
0.890345 0.901228
0.890574 0.900944
0.8909 0.900681
0.890533 0.901641
0.890876 0.901209
0.890593 0.900705
0.890916 0.901061
0.891712 0.901726
0.891045 0.900752
0.89075 0.900655
0.890072 0.900742
0.890308 0.900191
0.890382 0.900046
0.89102 0.90075
0.890572 0.900802
0.890519 0.900457
0.89048 0.900445
0.890824 0.901405
0.890445 0.900277
0.890175 0.900703
0.891538 0.901124
0.8906 0.900061
0.890523 0.901436
0.889951 0.900522
0.891485 0.900739
0.890583 0.900947
0.88943 0.899301
0.891166 0.900921
0.891084 0.900452
0.890504 0.900928
0.891616 0.900784
0.891 0.90095
0.890862 0.900249
0.890345 0.9011
0.890371 0.900285
0.8909 0.899972
0.890751 0.90096
0.890857 0.900584
0.890401 0.900333
0.891459 0.901154
0.890143 0.900264
0.890894 0.900758
0.890849 0.901102
0.890942 0.901079
0.890903 0.900947
0.890255 0.900147
0.890029 0.899852
0.891121 0.901091
0.890702 0.901132
0.890657 0.900251
0.890473 0.900536
0.890658 0.901407
0.890206 0.900061
0.890714 0.901054
0.891241 0.900889
0.891268 0.900756
0.891161 0.900672
0.890809 0.901163
0.890512 0.900757
0.890927 0.900935
0.890643 0.900429
0.890229 0.90051
0.890795 0.900387
0.890574 0.900733
0.890504 0.900724
0.890416 0.900629
0.890616 0.900499
0.890316 0.901021
0.891109 0.901543
0.891653 0.901072
0.891002 0.90069
0.890616 0.900045
0.89039 0.900178
0.891287 0.901468
0.890857 0.900327
0.890952 0.900506
0.89065 0.900619
0.89036 0.900277
0.890306 0.901159
0.890605 0.900425
0.890315 0.900489
0.890777 0.902001
0.890569 0.900645
0.890827 0.901023
0.891304 0.901228
0.89054 0.900728
0.890603 0.900797
0.889888 0.90018
0.890603 0.900653
0.890697 0.899658
0.891007 0.901142
0.890721 0.900969
0.890352 0.900485
0.890989 0.901415
0.890253 0.901074
0.891326 0.900711
0.88996 0.900714
0.890894 0.900733
0.89133 0.900719
0.890955 0.900732
0.891375 0.901381
0.890139 0.900516
0.890635 0.900044
0.890561 0.900769
0.89166 0.902105
0.890917 0.901362
0.890496 0.900711
0.890675 0.901003
0.890481 0.900928
0.891248 0.901096
0.890908 0.900824
0.89033 0.900617
0.891542 0.900817
0.890495 0.900289
0.891091 0.901643
0.890676 0.900501
0.890072 0.900632
0.890579 0.901138
0.891105 0.900288
0.890653 0.900654
0.89035 0.900236
0.890337 0.900369
0.890211 0.89977
0.890591 0.900944
0.890512 0.901122
0.89083 0.901368
0.890791 0.900792
0.890795 0.900873
0.890962 0.90097
0.890683 0.901122
0.89108 0.900786
0.890706 0.900469
0.890828 0.900837
0.889773 0.900588
0.890411 0.901401
0.890782 0.900279
0.890853 0.900241
0.891717 0.901597
0.890366 0.90077
0.890737 0.900989
0.890429 0.90026
0.891122 0.900254
0.890735 0.901327
0.890349 0.89976
0.890258 0.90049
0.890439 0.900579
0.89057 0.90102
0.890782 0.90131
0.890588 0.900551
0.890816 0.900938
0.889874 0.900486
0.890581 0.900398
0.889882 0.900637
0.891628 0.901478
0.89176 0.901305
0.890718 0.9008
0.891009 0.900827
0.89013 0.900679
0.891086 0.901136
0.890675 0.901297
0.891756 0.901818
0.890558 0.900904
0.890691 0.900776
0.891083 0.901035
0.890859 0.90083
0.890408 0.900714
0.890607 0.901119
0.890694 0.901518
0.890157 0.900083
0.891032 0.900847
0.890046 0.90014
0.891546 0.900785
0.890872 0.90065
0.890737 0.901277
0.891162 0.900943
0.891176 0.901168
0.890771 0.900632
0.891422 0.900843
0.8902 0.900462
0.89132 0.901004
0.890292 0.900513
0.89118 0.900518
0.890908 0.901423
0.890966 0.900977
0.890775 0.900674
0.890698 0.901223
0.890235 0.900735
0.891073 0.900911
0.890036 0.900722
0.891322 0.90133
0.890777 0.901125
0.891162 0.90149
0.891324 0.90095
0.89122 0.901192
0.890286 0.900476
0.890223 0.901511
0.891384 0.901084
0.890747 0.900788
0.890415 0.900516
0.890875 0.900904
0.891091 0.900465
0.891014 0.90104
0.890506 0.900727
0.890538 0.900582
0.890781 0.900362
0.890917 0.901101
0.890272 0.899937
0.891486 0.901412
0.890624 0.900295
0.890662 0.901462
0.89062 0.900501
0.890602 0.900703
0.890391 0.900635
0.890688 0.900371
0.890702 0.900955
0.890655 0.900734
0.890836 0.900416
0.891273 0.90081
0.891056 0.901189
0.891155 0.901041
0.890767 0.900479
0.891095 0.901066
0.890815 0.9011
0.890799 0.900695
0.890846 0.900703
0.890594 0.900424
0.890422 0.901112
0.890537 0.900916
0.89094 0.900888
0.891169 0.901509
0.890341 0.900363
0.890743 0.900569
0.890272 0.900223
0.89105 0.900504
0.890472 0.899786
0.89011 0.900748
0.890702 0.90008
0.891275 0.900482
0.890801 0.901161
0.891104 0.901802
0.890608 0.90085
0.890288 0.899864
0.890769 0.900989
0.891027 0.901359
0.890607 0.900451
0.890312 0.89985
0.891097 0.901211
0.890194 0.900076
0.890191 0.900577
0.890763 0.90066
0.890464 0.900307
0.890993 0.900754
0.890486 0.90095
0.890484 0.900995
0.89019 0.900978
0.890757 0.900801
0.891194 0.901339
